-0.17201197147369385,0.8417437672615051,0.44030535221099854
-0.1398439258337021,0.12991870939731598,-0.2394573837518692
0.1178257018327713,0.7944040894508362,-0.5007340312004089
-0.2145305722951889,0.06007162109017372,-0.2268030047416687
0.17738817632198334,0.33136776089668274,-0.28287607431411743
-0.36491018533706665,-0.7476130723953247,0.18117225170135498
0.2795982360839844,-0.39043933153152466,0.34984010457992554
0.19318385422229767,-0.05521775409579277,0.2339038997888565
-0.14714327454566956,-0.36645272374153137,0.41558748483657837
-0.39684584736824036,-0.44986048340797424,0.25132524967193604
0.47737911343574524,0.8417437672615051,0.0941036194562912
-0.34719952940940857,0.3752531111240387,-0.07973543554544449
0.16535978019237518,-0.07966531068086624,-0.3014678359031677
-0.20243673026561737,-0.5433655381202698,0.4687478542327881
0.5316728353500366,-0.5897311568260193,-0.038126591593027115
-0.1611359417438507,-0.02849910967051983,0.250506728887558
0.05854387953877449,-0.5958306789398193,-0.441562294960022
-0.02009746804833412,-0.1843489557504654,-0.3579307198524475
0.3808702826499939,0.5309972167015076,0.02439393848180771
0.28385210037231445,0.2610155940055847,-0.1372179090976715
0.39201849699020386,-0.763274073600769,0.06938091665506363
-0.4461497366428375,0.7799789905548096,-0.2455863505601883
-0.28856372833251953,0.2909158766269684,-0.11604255437850952
0.15342147648334503,-0.5121250748634338,-0.46967944502830505
-0.28002849221229553,0.5917699337005615,0.30018526315689087
0.4203471541404724,-0.35506168007850647,-0.08505507558584213
-0.11592750996351242,-0.2799966037273407,-0.3913459777832031
-0.3660663664340973,0.7328536510467529,0.326208233833313
0.25325945019721985,-0.5997544527053833,-0.2832896113395691
0.33100301027297974,0.8417437672615051,0.30541983246803284
-0.14604023098945618,-0.2648923695087433,0.35018154978752136
-0.3244876563549042,0.22383399307727814,-0.07075700163841248
-0.24195154011249542,0.2664076089859009,0.1594657450914383
0.0008633159450255334,0.6262769103050232,0.428958922624588
-0.14309430122375488,0.43025633692741394,0.3269755244255066
0.24739035964012146,0.020244063809514046,0.14130650460720062
0.14731718599796295,0.1619468629360199,0.2868603467941284
0.29473569989204407,0.2818220257759094,0.0445902980864048
0.3311215341091156,-0.04713781550526619,0.0637407898902893
-0.18950064480304718,0.7814860939979553,-0.46914735436439514
-0.3585734963417053,0.5894784331321716,0.23842330276966095
-0.3833008408546448,-0.28608381748199463,0.015462556853890419
0.27991122007369995,0.15219484269618988,0.04572485014796257
0.04392106458544731,0.34720614552497864,-0.32254835963249207
0.06745990365743637,0.242152601480484,0.28243952989578247
-0.0741109549999237,0.28155645728111267,0.2975931465625763
-0.3095133602619171,0.09992767870426178,0.11134552955627441
0.20148764550685883,0.1286100298166275,0.25738590955734253
-0.17699232697486877,0.48072776198387146,-0.3459545075893402
0.4859939515590668,-0.5921705961227417,0.22112053632736206
-0.534047544002533,-0.590670108795166,0.0478367917239666
0.28873854875564575,0.5056182742118835,0.2476973980665207
-0.08636166900396347,-0.04463671147823334,0.3029756546020508
-0.1891867071390152,-0.26269951462745667,-0.3425542414188385
0.3168177604675293,0.6817552447319031,-0.3277003765106201
-0.24386650323867798,0.0192230436950922,0.1669614464044571
-0.18452881276607513,-0.1603063941001892,0.2733807861804962
0.04389156401157379,0.7686182856559753,0.4976000189781189
-0.28335097432136536,0.8417437672615051,0.35729122161865234
0.005248549394309521,0.1851775199174881,-0.3298230469226837
-0.1663164496421814,-0.5958306789398193,-0.4269920289516449
-0.2610156238079071,-0.7946444749832153,-0.06448017805814743
0.08699841052293777,-0.7946444749832153,0.30766579508781433
-0.4214489459991455,-0.6842994093894958,-0.16090385615825653
-0.17687757313251495,0.17190001904964447,0.21516229212284088
0.22444991767406464,-0.7455112338066101,0.331942617893219
0.43078118562698364,-0.4281255006790161,-0.16368475556373596
-0.3319093883037567,0.3294338881969452,0.01602793298661709
-0.10893165320158005,-0.6347318291664124,-0.3448314964771271
0.09864021092653275,-0.6262080669403076,0.502628743648529
0.3757125437259674,-0.528959333896637,-0.3330364525318146
-0.2409547120332718,0.3509924113750458,0.235449880361557
0.38182634115219116,-0.5958306789398193,0.2945997714996338
-0.1949789673089981,-0.7946444749832153,-0.2937767505645752
0.21291092038154602,0.16061142086982727,0.17510494589805603
-0.005542644299566746,0.09293513745069504,0.2913389801979065
-0.06214563921093941,-0.4150509536266327,-0.4429774284362793
-0.023087969049811363,-0.7946444749832153,0.060174666345119476
-0.10109926015138626,0.17047637701034546,-0.25428277254104614
0.11607863008975983,-0.009314185939729214,-0.3112654387950897
0.26828497648239136,0.17273181676864624,-0.12293597310781479
-0.35685867071151733,0.8417437672615051,0.3161639869213104
0.2940139174461365,-0.7946444749832153,0.04555203765630722
-0.09210887551307678,0.5772110819816589,0.3917384147644043
0.41795986890792847,-0.3596029281616211,0.03074588254094124
-0.27413854002952576,0.267141729593277,0.09579169750213623
0.10351815074682236,0.6250799298286438,-0.4142257571220398
-0.020422030240297318,-0.5958306789398193,-0.4477273225784302
-0.4835495352745056,-0.5136445760726929,0.12598788738250732
0.11241187900304794,-0.312319278717041,-0.4019763469696045
-0.20515501499176025,-0.7946444749832153,-0.2142946869134903
-0.24754935503005981,-0.4032217264175415,-0.3709597587585449
-0.00048395548947155476,-0.028851838782429695,0.30788299441337585
0.0009558193851262331,0.04387907311320305,-0.329448401927948
-0.4241928458213806,-0.5958306789398193,-0.1533939391374588
0.4365573227405548,-0.7003066539764404,-0.11311750113964081
0.07927318662405014,0.10790272802114487,-0.2596321105957031
-0.33485719561576843,0.8387029767036438,-0.41861239075660706
-0.27877748012542725,0.17130059003829956,-0.17295882105827332
0.31513333320617676,0.8417437672615051,-0.4145102798938751
0.17471539974212646,-0.10668700188398361,0.305731862783432
0.10182894021272659,0.16551877558231354,-0.3084058463573456
-0.03179077059030533,0.7016805410385132,0.4726203978061676
0.42119887471199036,0.8417437672615051,0.30282387137413025
0.3420241177082062,0.5843406319618225,-0.24480955302715302
0.16319727897644043,0.8417437672615051,-0.4729668200016022
0.2694184184074402,-0.25580039620399475,0.24756363034248352
0.4288378059864044,-0.5250924825668335,0.2611067295074463
-0.29591619968414307,0.03363236412405968,0.03726086765527725
-0.45207762718200684,-0.529685914516449,-0.22535090148448944
0.1133546531200409,0.5241900682449341,-0.36026298999786377
-0.22178345918655396,0.7660185694694519,0.44770336151123047
-0.13068652153015137,0.7175938487052917,0.4599432647228241
-0.473160982131958,0.7821727395057678,0.18393513560295105
0.1253441721200943,0.10753301531076431,0.23988394439220428
0.19808551669120789,0.504877507686615,-0.3138357698917389
0.233452707529068,0.7538668513298035,-0.43419182300567627
0.39029040932655334,-0.7433639764785767,0.17531739175319672
-0.1810489147901535,-0.7160700559616089,0.3984667956829071
-0.06662949174642563,-0.7946444749832153,-0.31133753061294556
0.21751001477241516,0.08032457530498505,-0.17251873016357422
0.2799311578273773,0.3352583944797516,-0.1299593299627304
0.09923015534877777,-0.7586199641227722,0.40955623984336853
0.30693671107292175,-0.2723643481731415,-0.2202880084514618
-0.35562852025032043,0.8417437672615051,0.12200150638818741
0.23786306381225586,-0.7506443858146667,-0.3357604146003723
0.36452069878578186,0.8417437672615051,-0.14844770729541779
0.10570435971021652,-0.16370567679405212,-0.31215983629226685
-0.27026599645614624,0.08049909770488739,-0.0905660092830658
0.03150323033332825,-0.039622195065021515,-0.2902636229991913
-0.30056747794151306,0.12866626679897308,-0.11381746828556061
0.17639417946338654,-0.7946444749832153,0.07949493825435638
-0.441529780626297,-0.438294917345047,0.1463826596736908
0.33539438247680664,-0.17874827980995178,-0.10001734644174576
0.1233002319931984,-0.22263458371162415,0.3384206295013428
0.09027326107025146,-0.7403298616409302,-0.3956908881664276
0.36644983291625977,-0.24856553971767426,0.045018624514341354
-0.22164972126483917,0.8417437672615051,-0.3316497802734375
-0.05876579135656357,-0.21857327222824097,0.34630802273750305
-0.07580263167619705,-0.7946444749832153,-0.07744470983743668
0.0868586003780365,0.15539610385894775,0.26142069697380066
0.17040559649467468,-0.5963106155395508,0.5097005367279053
-0.14715467393398285,0.3756363093852997,-0.2954925298690796
-0.45960935950279236,-0.44336825609207153,-0.0285759586840868
-0.3451043963432312,0.35419729351997375,0.09376084804534912
0.2339497059583664,-0.6736927628517151,0.414081335067749
-0.3640318810939789,0.5502159595489502,-0.2031426727771759
-0.21054038405418396,0.6261962652206421,-0.3753700852394104
-0.1046370193362236,-0.15487834811210632,-0.32454487681388855
-0.058851245790719986,-0.7015538811683655,0.38561418652534485
-0.00590832345187664,0.1791273057460785,0.32447537779808044
-0.47618186473846436,-0.5899986028671265,0.2493230551481247
-0.3981841206550598,-0.5329505205154419,-0.3111620545387268
0.3484167456626892,0.47445088624954224,-0.11319337785243988
-0.5324749946594238,0.8417437672615051,0.07861324399709702
-0.07684698700904846,0.3828294575214386,0.34009087085723877
0.15848058462142944,0.04453853890299797,0.26407259702682495
0.42465412616729736,0.6517431139945984,-0.11659741401672363
-0.20799660682678223,0.10946883261203766,0.2523391544818878
-0.32114720344543457,0.15068092942237854,0.05588686466217041
0.2558867037296295,0.16055545210838318,0.11300912499427795
0.2274584323167801,-0.5958306789398193,-0.3576917052268982
0.35607463121414185,0.6441032290458679,0.27242380380630493
0.30086180567741394,-0.15315310657024384,-0.14867344498634338
0.1278386265039444,-0.6814616322517395,-0.35113972425460815
0.3479529619216919,-0.45717504620552063,-0.3081820011138916
-0.47867444157600403,0.7599218487739563,-0.15801863372325897
0.3225958049297333,-0.11981561034917831,-0.023236023262143135
-0.36089247465133667,-0.7332960367202759,-0.019936230033636093
0.38683798909187317,0.5521214008331299,-0.07316078990697861
0.24392467737197876,0.8417437672615051,0.40981990098953247
0.10652288049459457,-0.22465099394321442,-0.3512905240058899
-0.173181414604187,0.00011580025602597743,-0.25265809893608093
-0.18010708689689636,0.8417437672615051,-0.47928836941719055
0.5020751357078552,-0.5179761648178101,-0.02097764052450657
-0.2677677273750305,0.0850725769996643,0.18180109560489655
-0.29553869366645813,-0.12741847336292267,0.16020271182060242
-0.4018044173717499,0.5534132122993469,0.11147167533636093
-0.0767916887998581,0.5116732716560364,-0.3646828234195709
-0.1669044941663742,0.6045504808425903,0.3961630165576935
0.02464480698108673,0.42180269956588745,0.3352527618408203
-0.09978847950696945,0.8417437672615051,0.47764530777931213
-0.12034639716148376,0.13643094897270203,0.30711281299591064
0.0883268192410469,-0.7946444749832153,-0.17157214879989624
0.11093417555093765,0.27973541617393494,-0.31250888109207153
0.27603772282600403,-0.26692113280296326,-0.28752070665359497
-0.34640851616859436,0.46360617876052856,0.15559223294258118
0.14518220722675323,0.2956373393535614,0.3102816641330719
-0.23017069697380066,-0.2964211404323578,-0.3183267414569855
-0.27970603108406067,0.703421950340271,-0.37267741560935974
-0.1764555126428604,0.027535932138562202,0.28000104427337646
-0.39452874660491943,-0.40091416239738464,-0.20367096364498138
-0.33641740679740906,0.6693740487098694,-0.2985721826553345
0.3862423598766327,0.5931594371795654,0.18188075721263885
0.008303564973175526,-0.7398869395256042,-0.40581953525543213
0.22923584282398224,-0.6728097200393677,0.32827016711235046
0.20241808891296387,-0.7946444749832153,0.17692504823207855
-0.04190441220998764,0.4245617687702179,-0.37301886081695557
0.27446991205215454,-0.1232006773352623,0.20225560665130615
0.23169711232185364,-0.7946444749832153,-0.1533825546503067
-0.2994653284549713,-0.5958306789398193,0.38930562138557434
0.03017471916973591,0.4843139052391052,-0.35874831676483154
0.10898223519325256,0.8417437672615051,0.4181312620639801
0.19660212099552155,-0.35841354727745056,0.36627694964408875
-0.21611450612545013,-0.025654762983322144,0.22238008677959442
0.27477627992630005,0.5692894458770752,0.29038766026496887
-0.24740520119667053,-0.4142846167087555,0.3698602318763733
-0.17802046239376068,-0.39740103483200073,-0.39649805426597595
-0.28213125467300415,-0.7243197560310364,-0.21948277950286865
-0.015386929735541344,0.12036874145269394,-0.2906752824783325
0.3905569016933441,0.7824743390083313,0.320748895406723
-0.06558362394571304,0.49212446808815,0.36767593026161194
-0.5027141571044922,0.7622151970863342,-0.00904462207108736
-0.320156991481781,-0.41528716683387756,-0.3140946924686432
-0.2249257117509842,0.48422759771347046,-0.2864622175693512
0.2821638286113739,0.010636049322783947,0.002346805762499571
0.010251990519464016,-0.7946444749832153,0.28058624267578125
0.22080402076244354,0.39013639092445374,-0.23566731810569763
0.2091389000415802,-0.4231679439544678,-0.4020569622516632
0.352725625038147,0.4696706235408783,0.053784407675266266
0.1605396866798401,0.8417437672615051,-0.40725550055503845
-0.3264111578464508,-0.7333528995513916,-0.14803512394428253
-0.03930695354938507,0.8417437672615051,-0.37090757489204407
-0.34443002939224243,0.8417437672615051,-0.29728323221206665
0.14554166793823242,-0.730505645275116,0.40740320086479187
0.22398421168327332,0.39728400111198425,0.25751206278800964
-0.3335539996623993,0.01745065115392208,-0.0179436057806015
0.4649467170238495,-0.5599057674407959,-0.22770214080810547
0.2399572730064392,0.11444607377052307,-0.1405584067106247
-0.29358774423599243,0.4718160629272461,0.24423928558826447
0.44219499826431274,-0.44825947284698486,0.132227823138237
-0.4206550717353821,-0.5958306789398193,0.19353830814361572
-0.02213258296251297,-0.6093671321868896,-0.3639003336429596
0.36868348717689514,-0.5958306789398193,0.1712845414876938
-0.2337435632944107,0.8417437672615051,0.4383467733860016
0.22561462223529816,-0.040862783789634705,-0.18650569021701813
-0.1454332023859024,-0.4877297282218933,0.46119239926338196
0.4398532211780548,0.7260579466819763,0.18100722134113312
0.2776918411254883,0.3904806673526764,0.20274312794208527
0.28582772612571716,-0.504155158996582,-0.39604657888412476
0.37946560978889465,0.5933642983436584,-0.17382854223251343
0.10722284018993378,-0.7946444749832153,-0.05809001252055168
0.4732893705368042,0.8417437672615051,0.15537883341312408
0.2733905613422394,0.0313979797065258,0.05680146440863609
-0.3064972460269928,0.6557313799858093,0.321601539850235
-0.2629258334636688,-0.7225015759468079,0.2710523009300232
0.3103407323360443,-0.3975015878677368,-0.3064652681350708
-0.16688363254070282,0.3365141451358795,0.25762683153152466
0.28089478611946106,0.2964501678943634,0.19502833485603333
0.4178498685359955,0.598015546798706,0.039538316428661346
0.2460075169801712,-0.31212955713272095,-0.31772446632385254
-0.3644947409629822,0.7496234178543091,-0.3302081227302551
0.13432514667510986,0.574275553226471,-0.3836482763290405
-0.02977026253938675,-0.7946444749832153,-0.0194822009652853
-0.4047550559043884,-0.7332884073257446,-0.05731644481420517
-0.27890267968177795,0.21504366397857666,0.06545987725257874
0.3231421113014221,0.3489721715450287,0.04781137406826019
0.17329935729503632,0.058593351393938065,-0.21445593237876892
0.06614609062671661,-0.5409023761749268,0.5041690468788147
0.46687111258506775,-0.456084281206131,0.0010090322466567159
-0.04211563616991043,-0.7946444749832153,-0.1624356359243393
-0.31689712405204773,-0.6613921523094177,0.36798325181007385
0.1237298771739006,-0.5958306789398193,-0.43687596917152405
0.10922124981880188,-0.7946444749832153,-0.24555030465126038
0.07828032970428467,0.023682523518800735,0.2673627734184265
0.028309756889939308,-0.4585607051849365,-0.46557262539863586
-0.4753984212875366,-0.638390064239502,0.1594666987657547
-0.3765297830104828,0.49116942286491394,-0.12533274292945862
-0.271414577960968,0.20863394439220428,0.17572523653507233
0.390699177980423,-0.6008821725845337,0.3642415702342987
-0.3996599316596985,-0.6375734210014343,-0.29156115651130676
-0.3679196536540985,-0.16359473764896393,-0.036582496017217636
-0.22213533520698547,-0.5958306789398193,-0.3873046040534973
0.47339940071105957,0.8417437672615051,-0.12346711754798889
0.19250570237636566,-0.504948079586029,0.45006313920021057
-0.06665007025003433,-0.12867330014705658,0.3222332000732422
-0.42028898000717163,0.6327909231185913,-0.10324970632791519
0.1807485818862915,0.5716208219528198,0.36085742712020874
-0.5088573098182678,0.8077176809310913,-0.12412630021572113
0.26672664284706116,-0.5423582792282104,0.44027596712112427
-0.022894766181707382,-0.5437524914741516,0.5117567777633667
-0.4443979263305664,-0.6900528073310852,-0.03185763955116272
-0.2372083067893982,0.11707587540149689,-0.14593806862831116
-0.23769675195217133,-0.07788410782814026,-0.2074885219335556
0.2549837529659271,-0.47647717595100403,0.4082340598106384
-0.28923049569129944,-0.2886466085910797,-0.2895086705684662
-0.28647521138191223,0.1412106156349182,-0.049840763211250305
-0.13190814852714539,-0.05112703889608383,-0.27397382259368896
-0.4325193762779236,0.8397254347801208,0.3187561631202698
0.16886718571186066,0.7924919724464417,0.48317578434944153
-0.1839388757944107,-0.7946444749832153,0.17076857388019562
-0.04956836625933647,0.36718836426734924,-0.32991883158683777
-0.3858560025691986,0.6832017302513123,0.24649474024772644
-0.08695977181196213,0.1950680911540985,-0.32044368982315063
0.19495558738708496,0.2922133803367615,-0.22842203080654144
-0.15616506338119507,-0.19583767652511597,-0.311997652053833
-0.4088808596134186,-0.36692506074905396,0.11138251423835754
-0.2758704423904419,-0.7858683466911316,-0.22764049470424652
-0.2573564648628235,0.39569246768951416,-0.2258090227842331
0.02915303409099579,-0.3971250355243683,0.44206568598747253
0.1814134418964386,0.1857978254556656,-0.22282609343528748
-0.5140861868858337,-0.5729784369468689,-0.12871116399765015
-0.17283521592617035,-0.6225014328956604,-0.48037436604499817
-0.1290769875049591,-0.5260684490203857,-0.4879534840583801
-0.24036478996276855,0.12676526606082916,0.13707445561885834
-0.46902474761009216,0.7137544751167297,-0.054098598659038544
0.428632915019989,0.6269559860229492,0.006692307535558939
0.2929355204105377,-0.7946444749832153,-0.15351060032844543
-0.21619416773319244,0.5561191439628601,0.33243298530578613
0.28867217898368835,0.3910137116909027,-0.20804716646671295
0.05225975066423416,0.680301308631897,-0.44980064034461975
0.31695812940597534,-0.5958306789398193,-0.33665764331817627
-0.22674107551574707,0.19597293436527252,-0.15808218717575073
-0.4323382079601288,0.693917453289032,0.1888386607170105
-0.31977003812789917,-0.3081516921520233,-0.24449938535690308
0.30982479453086853,0.1544414907693863,0.10910051316022873
-0.3736189603805542,0.42270374298095703,0.03952665254473686
0.0902797058224678,-0.6850335597991943,0.454152911901474
0.2834423780441284,0.6381393074989319,0.3376334011554718
-0.3534432649612427,-0.5958306789398193,0.3071868121623993
0.11171191185712814,-0.35531872510910034,0.4012913107872009
-0.06294386088848114,0.05310846120119095,-0.30012384057044983
0.17090259492397308,-0.032481227070093155,-0.23835906386375427
0.4652425944805145,-0.49325355887413025,-0.16017070412635803
-0.2575508952140808,-0.719967246055603,-0.3377227783203125
-0.3719686269760132,0.562423586845398,0.16190898418426514
0.08779872208833694,-0.11166074126958847,0.34655559062957764
0.38922053575515747,0.5817883610725403,0.11416815221309662
0.17576155066490173,0.311262309551239,0.25758981704711914
-0.18272389471530914,0.46767792105674744,0.3226287066936493
0.21804779767990112,0.06834094971418381,0.17363102734088898
-0.30350008606910706,0.3540180027484894,-0.11444535106420517
0.4057047963142395,-0.6606371402740479,0.2652277946472168
0.45780760049819946,0.8417437672615051,0.2633650302886963
0.5159540176391602,-0.5953630805015564,0.1531110554933548
-0.45277664065361023,-0.4447188377380371,0.08642847836017609
0.20436528325080872,0.6654142141342163,0.4039214253425598
-0.31270208954811096,-0.07042349129915237,0.024613412097096443
-0.2817755937576294,-0.5491530895233154,-0.4308760166168213
0.26856762170791626,-0.12736064195632935,-0.2032223343849182
-0.34401175379753113,0.7788540720939636,0.37313908338546753
-0.11548742651939392,-0.3653468191623688,-0.40584132075309753
0.3275202512741089,-0.4872640073299408,0.3536301851272583
0.3180156946182251,-0.5958306789398193,0.3533826172351837
0.15831366181373596,-0.7946444749832153,-0.2758716642856598
0.35937243700027466,0.7403569221496582,-0.3332782983779907
-0.05152001604437828,-0.5592807531356812,-0.5155016183853149
0.26748543977737427,-0.03659186512231827,-0.1478738784790039
0.34993523359298706,-0.39285507798194885,0.27484142780303955
-0.4341469705104828,-0.7056426405906677,0.03562581539154053
0.3846375644207001,-0.3851516544818878,0.19973555207252502
0.2835542857646942,0.2523912489414215,-0.011914515867829323
0.025229722261428833,0.8361639380455017,0.5353175401687622
-0.3930775821208954,0.8417437672615051,-0.09259942173957825
0.11193195730447769,0.24004794657230377,0.3153720200061798
-0.3522852063179016,-0.43606606125831604,0.2892049252986908
0.02750185877084732,-0.23146003484725952,0.36357760429382324
-0.19696788489818573,-0.5958306789398193,0.39044660329818726
-0.49907681345939636,-0.5958306789398193,-0.0651671513915062
0.4157727062702179,0.8417437672615051,-0.2698916494846344
-0.33444082736968994,-0.5846995115280151,-0.41365382075309753
0.1967330127954483,-0.5958306789398193,0.43683966994285583
-0.298662006855011,-0.21762195229530334,-0.20163744688034058
-0.15219005942344666,-0.7420067191123962,0.3534603714942932
0.0610777921974659,-0.5958306789398193,0.42656785249710083
0.16101107001304626,0.7546787261962891,-0.4646535813808441
-0.027339261025190353,-0.3022124469280243,0.40618160367012024
-0.26815375685691833,-0.5088633894920349,0.4156387150287628
0.13694480061531067,-0.7946444749832153,-0.1227908581495285
-0.31477540731430054,0.2727755904197693,0.13286897540092468
0.3801465928554535,-0.274840772151947,-0.05891764163970947
-0.12298880517482758,0.19460523128509521,0.26912882924079895
0.24326644837856293,0.21564024686813354,0.15037475526332855
0.3132658004760742,0.29057443141937256,0.10294689238071442
-0.13148987293243408,0.22708532214164734,-0.2574753165245056
0.22610117495059967,-0.09850462526082993,0.2145201712846756
0.18475867807865143,-0.2068825364112854,0.3141864538192749
-0.3286011517047882,-0.058614201843738556,-0.07493213564157486
-0.22184225916862488,-0.7499671578407288,0.35247209668159485
-0.01100385095924139,0.789713978767395,0.5158399343490601
0.35266396403312683,0.4537450075149536,0.11646342277526855
0.1428651064634323,0.44658219814300537,0.3419024348258972
0.2578594982624054,-0.20904313027858734,-0.25313135981559753
0.09782642871141434,-0.669866681098938,-0.4636368155479431
-0.26246678829193115,-0.2243569791316986,0.2707620859146118
-0.29546377062797546,-0.6469290256500244,0.22865036129951477
-0.2067626565694809,-0.6802210211753845,0.31931859254837036
0.3027445077896118,-0.11514253169298172,0.08133324980735779
0.5228569507598877,-0.5876957178115845,-0.0970202088356018
-0.36420169472694397,-0.4051992893218994,-0.267408549785614
0.2875843048095703,0.792669415473938,-0.4224887490272522
-0.1293691098690033,0.478056937456131,0.36872968077659607
-0.41266995668411255,0.6457156538963318,0.14542187750339508
-0.23588423430919647,0.193093404173851,0.2339939922094345
0.29388776421546936,-0.04844289273023605,-0.05045783147215843
-0.043881289660930634,-0.08079303801059723,0.30846911668777466
0.07307536154985428,0.4514070153236389,0.3650515377521515
-0.016921447589993477,0.27565985918045044,0.3194561302661896
0.3227475881576538,-0.6930471062660217,0.2375820428133011
-0.22460323572158813,-0.6344947218894958,0.4537659287452698
-0.3914794325828552,-0.2947413921356201,-0.053895436227321625
-0.346817284822464,-0.7842824459075928,0.12531353533267975
0.47299817204475403,-0.4657690227031708,0.08154712617397308
0.20211932063102722,0.25117626786231995,0.22440600395202637
0.29863861203193665,0.20033490657806396,0.05498402193188667
0.05695682018995285,-0.6369389295578003,-0.4929945766925812
-0.035376813262701035,0.2595142126083374,-0.3273636996746063
0.40388092398643494,-0.731298565864563,-0.1620733141899109
0.03702631592750549,-0.09945971518754959,-0.3229447901248932
0.00983248557895422,0.05261782184243202,0.308374285697937
-0.12824803590774536,0.6278977990150452,-0.4084790050983429
0.0525510236620903,0.10468649119138718,0.27566373348236084
-0.1757669299840927,-0.4244891107082367,0.4155941307544708
-0.12136977910995483,-0.016307294368743896,0.3087906539440155
-0.5321601033210754,0.8389277458190918,-0.07087764889001846
0.27098527550697327,-0.05022316053509712,0.11189372837543488
-0.2995440661907196,-0.3543550968170166,0.2884689271450043
0.38826069235801697,0.6931614875793457,0.26106977462768555
0.3094102740287781,0.36349597573280334,-0.069696344435215
0.38933053612709045,-0.5958306789398193,-0.3124813735485077
-0.30680835247039795,-0.7878752946853638,0.22102758288383484
0.016755498945713043,0.8417437672615051,-0.5298091769218445
-0.35639867186546326,-0.2559654116630554,-0.1823485791683197
-0.42395761609077454,0.7844566702842712,0.28292515873908997
-0.20360048115253448,0.10108717530965805,0.1857115924358368
-0.3174586296081543,-0.15062734484672546,-0.14350906014442444
0.2630371153354645,0.11686445772647858,-0.065085768699646
0.1636810004711151,0.18794892728328705,-0.2829377353191376
0.3798629939556122,-0.5958306789398193,-0.10553549230098724
0.23593010008335114,0.7431018352508545,0.4303815960884094
0.3317863941192627,-0.3241114914417267,0.24392060935497284
-0.35852038860321045,-0.6817024946212769,-0.03795814514160156
0.032725606113672256,-0.3130192160606384,-0.4081328213214874
-0.30917853116989136,0.5458472967147827,-0.2596093416213989
0.15295769274234772,0.15826398134231567,0.22941294312477112
0.33568647503852844,0.5320973992347717,-0.21559028327465057
-0.2528645694255829,0.3411521315574646,-0.21855992078781128
-0.09246464818716049,0.7267294526100159,-0.47866618633270264
0.07374583184719086,0.8417437672615051,-0.4354570508003235
0.44840550422668457,-0.7113078236579895,-0.03193332627415657
0.3310428261756897,-0.5612156391143799,-0.39857611060142517
0.38227590918540955,-0.6389610171318054,0.12213333696126938
0.211417093873024,0.027133405208587646,0.24458739161491394
0.25171253085136414,-0.5586870312690735,-0.4577971398830414
0.20648887753486633,0.20974934101104736,-0.18864920735359192
-0.2655900716781616,-0.11651969701051712,0.2068784236907959
-0.5071937441825867,-0.5275755524635315,-0.0010314169339835644
-0.18987813591957092,-0.5384449362754822,-0.4705994725227356
-0.436808317899704,-0.6527583003044128,-0.21600666642189026
-0.3289065659046173,-0.6659551858901978,0.1685548573732376
-0.20014429092407227,-0.005537792108952999,-0.2068653702735901
-0.005127815064042807,-0.43328988552093506,0.456432044506073
0.4343455135822296,0.6748466491699219,0.14040546119213104
-0.3208474814891815,0.09291218221187592,-0.06266064941883087
0.14392928779125214,-0.7946444749832153,0.3019181191921234
0.22836042940616608,-0.1892031878232956,-0.2975146472454071
0.08461880683898926,-0.5958306789398193,-0.38263532519340515
-0.34570762515068054,-0.13981109857559204,0.07466726750135422
-0.3214402496814728,0.08560191839933395,0.025252865627408028
-0.5028469562530518,-0.5396172404289246,0.08239741623401642
0.1855582296848297,0.3517037630081177,0.28863394260406494
0.26995521783828735,-0.6017652153968811,0.46338048577308655
0.04886890575289726,-0.7131212949752808,-0.429691344499588
-0.17635971307754517,-0.1110432893037796,-0.2650734484195709
-0.23813875019550323,-0.6216449737548828,-0.26869845390319824
-0.29251691699028015,0.15805625915527344,0.13861477375030518
-0.07515578716993332,-0.7946444749832153,0.08909982442855835
-0.029147787019610405,-0.7645924091339111,-0.3629775047302246
-0.3862648010253906,-0.33796757459640503,0.16834241151809692
-0.013304203748703003,-0.1876363307237625,0.34780848026275635
-0.4293297231197357,0.6021811962127686,0.027914438396692276
-0.11875772476196289,-0.7946444749832153,0.3360845446586609
0.28048598766326904,0.5052834153175354,-0.2577921152114868
0.15710246562957764,-0.2814306914806366,0.3567439615726471
-0.06591283529996872,-0.13764764368534088,-0.35074612498283386
-0.27451035380363464,0.3771718740463257,0.16442051529884338
-0.04706091433763504,0.11521802842617035,0.3237725794315338
-0.14541329443454742,0.24260880053043365,0.3049048185348511
0.43095663189888,0.8417437672615051,0.17846818268299103
0.058370500802993774,-0.2148951143026352,-0.3777943551540375
-0.31037646532058716,-0.19680890440940857,0.18504860997200012
-0.3926052451133728,0.8058577179908752,0.3419801890850067
0.24208751320838928,0.28493961691856384,-0.16791963577270508
0.35158273577690125,0.44492998719215393,-0.01330486685037613
-0.43452635407447815,0.8417437672615051,-0.049033623188734055
0.3953551650047302,-0.2694686949253082,0.0035060159862041473
0.12923569977283478,0.33004847168922424,0.27665865421295166
-0.2361374795436859,0.2953442335128784,-0.1786913126707077
0.26826316118240356,0.8417437672615051,0.4685107171535492
0.2957088053226471,-0.6351529359817505,0.40848255157470703
-0.2304922342300415,-0.17431329190731049,0.2802732586860657
0.08448545634746552,0.04316023364663124,-0.3147055208683014
-0.14180344343185425,-0.32142162322998047,0.390308141708374
